name,lat,lng,adderss,street_id,telephone,detail,uid
北京中润发迪奥汽车贸易中心,39.874111,116.562938,北京市朝阳区白鹿司261号,01336d0861606c9a40e1927d,(010)87395559,1,01336d0861606c9a40e1927d
北京奥祥瑞汽车销售服务有限公司,39.848111,116.610263,北京市通州区台湖镇302省道口子村临7号,46d5207ad11dc13688f15d36,(010)61537922,1,46d5207ad11dc13688f15d36
北京中冀安信汽车销售服务有限公司第一分公司,39.847254,116.609261,北京市通州区口子村999号,c1eec299422bd0edcb213ded,(010)61538369,1,c1eec299422bd0edcb213ded
北京长安保时捷中心(长安店),39.913744,116.415521,北京市东城区东长安街10号长安俱乐部首层,d6ee8724856c119da8f0cde6,(010)65211911,1,d6ee8724856c119da8f0cde6
特斯拉体验中心(北京金融街店),39.921631,116.368922,北京市西城区金城坊街2号楼金融街购物中心01层102-107室,79506b0af573a548cd04ef34,(010)59057340,1,79506b0af573a548cd04ef34
广汽本田国贸店,39.90528,116.483569,北京市朝阳区百子湾路18号,e7c62a978a33c2d554bfff29,(010)67768099,1,e7c62a978a33c2d554bfff29
北京市勤和汽车销售有限公司,39.905722,116.48344,北京市朝阳区百子湾路18号,35866b1489458138213bf292,"(010)65816687,(010)65832887,(010)65817268",1,35866b1489458138213bf292
北京祥龙博瑞汽车服务集团有限公司博瑞陆鼎汽车商行,39.925207,116.464918,北京市朝阳区关东店8号,4b7497853b33b409a21de95b,(010)65812046,1,4b7497853b33b409a21de95b
北京博瑞祥星汽车销售有限公司,39.904012,116.483653,北京市朝阳区西大望路20号,595d61c565cb009f86420e5f,(010)67776688,1,595d61c565cb009f86420e5f
特斯拉超级充电站(北京华贸中心店),39.915288,116.488641,北京市朝阳区建国路79-81号,03ad7b8b99560abea10464d1,(010)59057370,1,03ad7b8b99560abea10464d1
广汽丰田(北京中升浩洋方庄店),39.876755,116.450753,北京市丰台区左安门外关厢东里22号,9601435568ea5816c81b95b3,(010)87675777,1,9601435568ea5816c81b95b3
特斯拉体验中心(北京侨福芳草地店),39.92548,116.456078,北京市侨福芳草地购物中心一层,1ca0d7407190d1c417c9058a,(010)56692669,1,1ca0d7407190d1c417c9058a
北京市华德宝汽车销售服务有限公司,39.913606,116.522081,北京市朝阳区建国路52号,e86732585850847edc1e520f,(010)85739999,1,e86732585850847edc1e520f
北京波士通达汽车销售服务有限公司(奔驰4s店),39.914625,116.539764,北京市朝阳区兴隆庄甲三号(京通高速高碑店桥东南角),fb64e3957ade9aec17948ee9,(010)85772266,1,fb64e3957ade9aec17948ee9
广汽丰田北京路丰广渠路店,39.898474,116.538575,北京市朝阳区高碑店乡广渠路辅路半壁店村388号,d14596f5d74e40710ab93a33,"(010)56651555,(010)56651616",1,48a856db9766720015c8f6b0
北京名尊奥翔汽车销售有限公司,39.8764,116.5453,北京市朝阳区王四营乡马房寺路331号,78bd50f7293fd04231870a42,(010)57096666,1,78bd50f7293fd04231870a42
北京北汽鹏元汽车销售服务有限公司,39.930836,116.55448,北京市朝阳区朝阳北路57号,9f553f4d1fd31ec6611c674f,(010)65753808,1,9f553f4d1fd31ec6611c674f
北京英华雷克萨斯汽车销售店,39.876574,116.542749,马房寺路332号,c8e8f633b267766caa0dd897,(010)87399999,1,c8e8f633b267766caa0dd897
北京翼翔行汽车销售服务有限公司,39.876872,116.54064,北京市朝阳区王四营乡京哈高速马房寺村334号,cfbd0a660f4a0b16a6da39b7,"(010)87393366,(010)87156092,(010)87156091",1,efbebc58f1c80394d22dd6a7
北京凯瑞翔通汽车销售服务有限公司,39.930917,116.555589,北京市朝阳区朝阳北路57号,16ac1834ec439dbda2d23086,"(010)65770902,(010)65770060,(010)65770912",1,16ac1834ec439dbda2d23086
北京中诚海华汽车销售有限责任公司,39.922021,116.543709,北京市朝阳区朝阳路高井路南(财满街对面),ffd6d403f9e3fb9616b54bab,(010)85778777,1,ffd6d403f9e3fb9616b54bab
北京友联威科汽车销售服务有限公司,39.927758,116.526704,北京市朝阳区青年路乙40号,7c60d8ccfaf4753ea2a93407,(010)85751571,1,7c60d8ccfaf4753ea2a93407
捷豹路虎4s店(朝阳区建国路店),39.912281,116.498942,北京市朝阳区四惠桥东南角建国路70号,b624a9999355ff886849f32e,(010)85796633,1,b624a9999355ff886849f32e
北京达世行同驰汽车销售服务有限公司,39.930942,116.53632,北京市朝阳区平房乡朝阳北路与黄杉木店路交汇处东北角B座,b728fe488648e6b4c51b7528,(010)85518882,1,b728fe488648e6b4c51b7528
广汽本田中汇通合店,39.875144,116.536468,北京市朝阳区王四营乡王四营368号,edd64ce1e01cdfec3fe231e1,(010)87390066,1,edd64ce1e01cdfec3fe231e1
长安福特(北京庞大亚航4s店),39.880072,116.553657,北京市朝阳区王四营乡道口村100号西庞大汽车园内(五方桥西北角),ae3e3f2bc91caeb509a8d4af,(010)87399895,1,ae3e3f2bc91caeb509a8d4af
北京航荣华北商贸有限责任公司,39.903747,116.505493,北京市朝阳区百子湾石门村路2号院,d7a1f435a554fc3108ccddee,(010)85748072,1,d7a1f435a554fc3108ccddee
雪弗兰4s店,39.930731,116.536304,北京市朝阳区朝阳北路68号,e593c68408e38f7d41d63ea0,(010)85518881,1,e593c68408e38f7d41d63ea0
北京金佳景之东汽车销售服务有限公司,39.930888,116.555101,北京市朝阳区朝阳北路57号,1c72af29456c69b30b1cc71a,"(010)65770200,(010)65770606,(010)65772238",1,1c72af29456c69b30b1cc71a
北京庞大豪庭汽车销售服务有限公司,39.87947,116.552455,北京市朝阳区王四营乡五方桥西北角,46d4beac96e8286daaf72935,,1,46d4beac96e8286daaf72935
北京大正通产汽车贸易服务有限责任公司,39.899987,116.549518,北京市朝阳区高碑店乡高碑店村民俗文化街1377号,cc9d76152d8ab93f8bf15d2b,"(010)87744678,(010)87742073",1,cc9d76152d8ab93f8bf15d2b
特斯拉体验中心(北京朝阳大悦城店),39.930647,116.524799,北京市朝阳区朝阳北路101号朝阳大悦城1层1F-35号,381284cc169ae33d5bf6bee9,,1,381284cc169ae33d5bf6bee9
北京嘉程浩缘汽车销售服务有限公司,39.898527,116.53921,北京市朝阳区高碑店乡半壁店村广渠路388号,,"(010)57980000,18610063220",1,4e91b62d6e7faac9bf48428c
北汽新能源(北京庞大五方桥店),39.875379,116.563795,北京市朝阳区王四营乡道口村东(柏阳景园南门东8号),9897dc88285e0b0d2bb97c06,"13331045519,(010)87338108",1,9897dc88285e0b0d2bb97c06
北京捷亚泰中实汽车销售有限公司,39.91418,116.612096,杨闸新村双会桥路口向东400米路南,b9e5d0b875c57ec181a12ee1,"(010)85094988,(010)65458688",1,b9e5d0b875c57ec181a12ee1
北京京申宝汽车销售服务有限公司,39.907933,116.608918,北京市朝阳区双桥东路8号,72d26fe17167baf272210b85,"(010)65486929,(010)67768888",1,72d26fe17167baf272210b85
北京鑫鹏世纪汽车销售服务有限公司,39.930409,116.566163,北京市朝阳区朝阳北路白家楼村259号,6ad35b43aa647f0af8f0cb4e,"(010)65716262,(010)65726262",1,59d12c78d6acf43db34c499f
北京现代庞大伟业4S店,39.875445,116.561791,北京市朝阳区王四营乡五方桥东道口村柏阳景园小区东南,cb798efa4d12a11029201a18,(010)87393337,1,cb798efa4d12a11029201a18
广汽丰田(北京奥吉通丰瑞店),39.931409,116.563189,北京市朝阳区朝阳北路甲45号,62f2e99978f2911181a12e45,(010)65755588,1,62f2e99978f2911181a12e45
北京车豪4S店,39.931496,116.565162,北京市朝阳区朝阳北路45号(朝阳大悦城向东1公里路北),9fa96a909c11634abe48423e,,1,9fa96a909c11634abe48423e
北京鸿嘉亿博汽车销售服务有限公司,39.908075,116.583612,北京市朝阳区双桥路95号,15ed53ced198724d9222e030,,1,15ed53ced198724d9222e030
北京庞大华威昌业汽车销售服务有限公司,39.875349,116.564081,北京市朝阳区王四营乡道口村东(柏阳景园南门东8号),2ca66c05aa3d6f9c0f0e6b9f,(010)67207759,1,2ca66c05aa3d6f9c0f0e6b9f
北京市庞大乐悦汽车销售服务有限公司,39.875336,116.562278,北京市朝阳区王四营乡道口村东柏阳小区南门2号,cc446708216927c8e5073867,,1,cc446708216927c8e5073867
郑州日产(鑫鹏世纪店),39.930137,116.566012,北京市朝阳区朝阳北路白家楼村259号,c287a6d9d7a05a28da2f28ee,(010)65716262,1,c287a6d9d7a05a28da2f28ee
进口双龙汽车北京五方桥直营4s店,39.875895,116.560844,北京市朝阳区五方桥黄厂甲3号,9855aea3ea196c78ede4a5b0,(010)53010222,1,9855aea3ea196c78ede4a5b0
广益发一汽森雅4S店,39.910336,116.61894,北京市朝阳区管庄乡重兴寺村6号,de4f0415466079b72cb90810,"(010)65730650,(010)65730326,(010)60534723",1,de4f0415466079b72cb90810
北京奥吉通红博汽车销售服务有限公司,39.930606,116.563355,北京市朝阳区朝阳北路甲45号,a3c6f8a45175f047b11e36ac,4008171666,1,a3c6f8a45175f047b11e36ac
北京中汽双会-全球鹰4S店,39.910495,116.619651,北京市朝阳区建国路,65f991dc9b60724388fc06fb,(010)65730317,1,65f991dc9b60724388fc06fb
一汽大众捷亚泰4s店,39.914254,116.611943,北京市朝阳区管庄乡东会建国路一汽大众捷亚泰4s店,62850b94df3b03f08c1a8905,,1,62850b94df3b03f08c1a8905
比亚迪北京鹏天奥4S店,39.938382,116.222612,田村路锦绣大地往西500米路南,ab89fc49e29b81a6d8eced5d,(010)88702050,1,4bb049d93fe8fa3a990050cf
北京京宝行汽车销售服务有限公司,39.98031,116.254518,北京市海淀区闵庄路19号,95a8a4ceb619e4a4a3acc4dc,"(010)58728888,(010)58728899,(010)58728895",1,95a8a4ceb619e4a4a3acc4dc
寰宇恒通奥迪4s店,39.980291,116.259944,北京市海淀区闵庄路11号,01d8888f08298d45f7231003,(010)88856788,1,01d8888f08298d45f7231003
北京北方福瑞汽车销售服务有限公司,39.955282,116.233882,北京市海淀区巨山路78号院-2,7cc482f4673965908bdb7347,(010)81046832,1,c90117170f7472dc1d58000d
广汽本田华通店,39.953904,116.267982,北京市海淀区杏石口路15号,89fd4ea3520adc3ae5e965e0,(010)88456855,1,89fd4ea3520adc3ae5e965e0
东风日产北京航天正通专营店,39.932483,116.246837,北京市海淀区阜石路61号,d24e48eb0f6c46caaeee7aab,(010)68230303,1,d24e48eb0f6c46caaeee7aab
北京百得利汽车销售有限公司,39.936371,116.280828,北京市海淀区西四环北路143号,4ad88cc809186b28213bf2e8,"(010)58739911,(010)58739918,(010)58739919",1,4ad88cc809186b28213bf2e8
北京福瑞林肯中心,39.955892,116.233845,北京市海淀区巨山路78号院,a0fa85329625c690744ff166,(010)50980888,1,a0fa85329625c690744ff166
卡森MINI4S店,39.951726,116.266733,北京市海淀区北京市海淀区杏石口路16号(西四环四季青桥向西1.5公里路南),9f67067f70a9109680a00c84,"(010)88480000,(010)88480088",1,9f67067f70a9109680a00c84
北京元丰正通汽车销售服务有限公司,39.932012,116.244474,北京市海淀区阜石路61号,caff73a433679bcc2dfaa7da,"(010)88208825,(010)88206289,(010)88208820",1,caff73a433679bcc2dfaa7da
北京百得利之星汽车销售有限公司,39.937241,116.279104,北京市海淀区西四环北路143号,0adce3e23b6d536280a00ced,"(010)58739999,(010)58739199,(010)58739166",1,0adce3e23b6d536280a00ced
北京华昌汽车销售服务有限公司,39.955052,116.267198,北京市海淀区杏石口路15号,ce2f9830befc40a3465726e3,(010)88449366,1,ce2f9830befc40a3465726e3
捷豹路虎4s店(海淀区巨山路店),39.95972,116.234804,北京市海淀区巨山路1号,5ec7f6f96cd3b1dda11de9d6,(010)82598881,1,5ec7f6f96cd3b1dda11de9d6
北京中汽都灵沙龙汽车销售服务有限责任公司,39.954593,116.267268,北京市海淀区杏石口路15号,e3e2cd9d83edb8e3c6f50db0,(010)88437091,1,e3e2cd9d83edb8e3c6f50db0
北京百得利奥迪4s店,39.93593,116.280254,北京市海淀区五孔桥35号68号楼1层,07e296a66875926231169ba5,(010)56679999,1,07e296a66875926231169ba5
北京金冠兴业丰田汽车销售服务有限公司,39.954894,116.268064,北京市海淀区杏石口路15号,c3ca84c72cf7f7776c476006,(010)81134002,1,c3ca84c72cf7f7776c476006
北京昌海福江汽车销售服务有限公司,39.965912,116.272319,北京市海淀区常润路3号,946abd1fa6e65a9c97031972,(010)88438282,1,e672f2aff6a076f9593ac842
一汽丰田汽车(森华4s店),39.931908,116.243302,北京市海淀区阜石路63号,e3e2cd9d83f2b8e3c6f50db1,,1,e3e2cd9d83f2b8e3c6f50db1
北京中汽南方中关汽车销售有限公司,39.974126,116.282866,北京市海淀区西四环北路10号,38d1ca79eae73c88b23c81fa,(010)88438887,1,38d1ca79eae73c88b23c81fa
北京鹏翰贸易有限公司,39.954698,116.259328,北京市海淀区杏石口路49号,f4460918f166286ab01e36b0,(010)88463607,1,f4460918f166286ab01e36b0
北京卡森汽车服务有限公司,39.951732,116.266798,北京市海淀区杏石口路16号,54395972a5c1e666465726a8,"(010)88480000,(010)88480088",1,54395972a5c1e666465726a8
北京鹏奥贸易有限公司,39.952875,116.238498,北京市海淀区巨山路99-4号(合盛汽车园内),caeefdeafba1536849fc8d2e,"(010)62881668,(010)62856619",1,caeefdeafba1536849fc8d2e
广汽三菱菱顺阜石路店,39.932543,116.266076,北京市海淀区阜石路甲19号院11号楼1-101号,c879debe78ab6da9e856fae9,(010)68173030,1,c879debe78ab6da9e856fae9
北京华日通汽车销售服务有限公司,39.955368,116.268077,北京市海淀区杏石口路15号,701326e80a7d310eae080fed,"(010)88438055,(010)88438066,(010)88439799",1,701326e80a7d310eae080fed
北京百得利国际商贸有限公司,39.935886,116.28029,北京市海淀区西四环定慧北桥向西20米路北,a34ab7d21a81a150ebe58278,(010)56679999,1,a34ab7d21a81a150ebe58278
北京福瑞美林汽车销售服务有限公司,39.955948,116.234033,北京市海淀区巨山路78号院,67ff7a2eb7583a889868b46b,(010)50980806,1,67ff7a2eb7583a889868b46b
北京北方联华汽车销售服务有限公司,39.964987,116.272432,北京市海淀区四季青乡常润路7号院,672b88f6ceb3e0a2d12dd6b9,13391587587,1,672b88f6ceb3e0a2d12dd6b9
一汽丰田汽车(花园桥4s店),39.937558,116.317595,北京市海淀区车公庄西路38号(花园桥东南角),8141f9c97291ad20ab175a80,(010)68713131,1,41572e0050ed09b4b55f1eb0
雷克萨斯(北京花园桥店),39.936872,116.317608,北京市海淀区车公庄西路38号,9dd2d2c24c6ebafdeb56fa25,(010)88588888,1,9dd2d2c24c6ebafdeb56fa25
北京首汽腾鹏汽车销售服务有限公司,39.942894,116.326013,北京市海淀区紫竹院南路丙5号,203350f49bab4ba394ec84e8,(010)68488028,1,203350f49bab4ba394ec84e8
北京首汽汽车修理有限公司-东风雪铁龙,39.941803,116.326135,北京市海淀区紫竹院南路7号,da39ff14f629bd8b6d20b90a,(010)68719657,1,da39ff14f629bd8b6d20b90a
北京海润嘉汽车销售服务有限公司,39.969176,116.319438,北京市海淀区北三环西路62号,f6bad5d93134eaa4f8dc8517,"(010)68428199,(010)68427199",1,f6bad5d93134eaa4f8dc8517
汽车之家研究中心,39.985352,116.31844,北京市海淀区丹棱街3号中国电子大厦b座10层,469e2d4a76a3925ae60738a4,,1,469e2d4a76a3925ae60738a4
北京上地四方汽车销售服务有限公司,40.031388,116.319496,北京市海淀区信息路33号,ce1a9310a0d6a0dd8bfc066b,"(010)82771166,(010)82890956",1,ce1a9310a0d6a0dd8bfc066b
东风本田汽车远大丹迪特约销售服务店,40.015294,116.358378,北京市海淀区学院路甲5号,11093d485334cd2387330414,"(010)84111111,(010)62932724,(010)62933722",1,11093d485334cd2387330414
北京金长风贸易有限公司,39.989465,116.346912,北京市海淀区五道口新村4号,3166f5b4f5811363c3f1cf5f,(010)82333535,1,3166f5b4f5811363c3f1cf5f
北京典盛经贸有限公司,40.015463,116.358535,北京市海淀区学院路甲5号(圣熙8号购物中心斜对面),4dbd3fd0b2e19d254d2fdf84,"(010)82423296,(010)84122611",1,4dbd3fd0b2e19d254d2fdf84
广汽本田万泉河店,39.998038,116.303034,北京市海淀区新建宫门路1号,d1c8c2ba04b85a8e78f79684,(010)62885888,1,d1c8c2ba04b85a8e78f79684
北京万帮五道口店,39.988806,116.346972,北京市海淀区五道口新村4号(北航西门对面),641416c6804a6cad94ec8492,(010)82233889,1,641416c6804a6cad94ec8492
北京寰宇伟业汽车销售服务有限公司,39.989076,116.346839,北京市海淀区五道口新村路4号,e5e99fb07b3e722f3010af96,(010)82337070,1,e5e99fb07b3e722f3010af96
北京中进百旺汽车销售服务有限公司,40.057696,116.261998,北京市海淀区西北旺镇永丰路百旺绿谷汽车园,c879fa0195e15553c909f026,"(010)82402666,(010)82403616",1,c879fa0195e15553c909f026
北京宝诚百旺汽车销售服务有限公司,40.056861,116.259676,北京市海淀区西北旺镇百旺绿谷汽车园F2地块,669775d0412c0f25fc0eb0a5,(010)62826789,1,669775d0412c0f25fc0eb0a5
北京长久博众汽车销售服务有限公司,40.056858,116.255458,北京市海淀区西北旺西路百旺绿谷汽车园内,287dcc18c64e5643eddfca97,(010)62730808,1,287dcc18c64e5643eddfca97
北京上汽安吉汽车销售服务有限公司,40.058131,116.26142,北京市海淀区永丰路199号(百旺绿谷汽车园),cac5fc76131c0ef32db96da8,,1,cac5fc76131c0ef32db96da8
北京凯百隆丰田汽车销售服务有限公司,40.058059,116.259633,北京市海淀区西北旺镇永丰路百旺绿谷汽车园,4ea3f2f102c3ddaaafcb66a8,"(010)82402660,(010)82402662",1,4ea3f2f102c3ddaaafcb66a8
北京百旺长福汽车销售服务有限公司,40.056835,116.256321,北京市海淀区西北旺镇西北旺西路绿谷汽车园内,885a550d9f3b9761ad080fb5,,1,885a550d9f3b9761ad080fb5
北京中进捷旺捷豹路虎4S店,40.057926,116.257006,北京市海淀区西北旺北路百旺绿谷汽车园1层6号,e291430cac4fc22e33621266,"(010)82557933,(010)62866686",1,e291430cac4fc22e33621266
北京中进众旺汽车销售服务有限公司,40.056782,116.257018,北京市海淀区西北旺镇百旺绿谷汽车园,d7e7acf771e02dacca1b9554,(010)82402288,1,d7e7acf771e02dacca1b9554
东风本田汽车国机隆盛特约销售服务店,40.056622,116.262463,北京市海淀区西北旺镇百旺绿谷汽车园,0a46dc0f83e4265e316212a8,(010)82402699,1,0a46dc0f83e4265e316212a8
北京传是汽车销售服务有限公司,40.058078,116.258235,北京市海淀区西北旺百旺绿谷汽车园内,075f5d48cf10ed6eb5f42ffd,"(010)82403223,(010)82402440",1,075f5d48cf10ed6eb5f42ffd
中进锦旺广汽三菱4S店,40.057434,116.262381,北京市海淀区永丰路百旺绿谷汽车园内,606ab0d039c8d1540f3ddaa1,(010)62813330,1,606ab0d039c8d1540f3ddaa1
广汽本田百旺店,40.056743,116.258776,北京市海淀区西北旺镇茉莉园北路百旺绿谷汽车园F1地块1号,48ee3b3cbc630d444c6d46e4,"(010)82403128,(010)82405558,(010)82404824",1,48ee3b3cbc630d444c6d46e4
北京国机隆盛店,40.056702,116.262574,北京市海淀区西北旺镇百旺绿谷汽车园,478a2460315e49712cb96d42,(010)82402599,1,478a2460315e49712cb96d42
北京东方金硕汽车销售服务有限公司,40.056772,116.260415,北京市海淀区西北旺镇百旺绿谷汽车园F2-5号,4ea9deb150305aaa0bccddb0,"(010)82402042,(010)82403055",1,4ea9deb150305aaa0bccddb0
北京百旺福瑞汽车销售服务有限公司,40.056959,116.258577,北京市海淀区西北旺镇百旺绿谷汽车园F1地块1号,e1c230950e42c259d8d89133,"(010)82405558,(010)82402146,(010)82404814,(010)82403128",1,e1c230950e42c259d8d89133
北京华盛昌百旺汽车贸易有限公司,40.056938,116.261169,西北旺镇百旺绿谷汽车园f2地块东风日产,44ab88bbad0b164843afe6a9,(010)82402800,1,44ab88bbad0b164843afe6a9
北京广联汽车服务有限公司,40.049636,116.260542,北京市海淀区西北旺镇付家窑17号平房,3810c879a00bbe889d09f794,(010)62890225,1,3810c879a00bbe889d09f794
上海大众页川瑞德4s店,40.047906,116.336972,北京市海淀区安宁庄东路15号,fd8dbe1d8eaba36012882493,(010)62959090,1,fd8dbe1d8eaba36012882493
北京鑫敏恒瑞鑫汽车销售有限公司,40.055163,116.338199,北京市海淀区京藏高速西三旗桥南300米路西,c1b5c609655600618a36eec3,"(010)60600156,(010)60600166,(010)60600158",1,c1b5c609655600618a36eec3
北京页川斯达汽车销售服务有限公司,40.049938,116.335505,北京市海淀区安宁庄东路15号,d82d6697d7b6c7bfd518b756,(010)62958998,1,d82d6697d7b6c7bfd518b756
广汽传祺鹏晟伟业店,40.046749,116.34499,北京市海淀区八达岭高速清河小营桥北马路西300米,f9bf03502376189216c905d5,"(010)60605167,(010)60605160",1,f9bf03502376189216c905d5
北京海联力通经贸有限公司,40.079919,116.315081,北京市昌平区回龙观欧得宝汽车城内,6118c43c0ffff51bc91b9534,"(010)80771166,(010)62841166,(010)84821166",1,6118c43c0ffff51bc91b9534
北京神龙京津汽车销售有限公司,40.053357,116.339212,北京市海淀区西三旗桥南800米路西,f1f5cac59b4eb09837b06ca8,(010)62913697,1,f1f5cac59b4eb09837b06ca8
北京市博瑞顺和汽车销售服务有限公司,40.048517,116.337539,北京市海淀区安宁庄东路15号,92babd293255fff7373a717e,(010)62958969,1,92babd293255fff7373a717e
北京隆晟通达汽车销售服务有限公司,40.049527,116.342755,北京市海淀区西三旗桥南京藏高速进京方向1200米路西,365fbf018b74f332b34c4928,"(010)82713799,(010)82713991",1,365fbf018b74f332b34c4928
北京奥之杰奥迪服务有限公司回龙观分公司,40.085264,116.315541,北京市昌平区回龙观镇欧德宝汽车城北侧,f26f6b871da868e3fbf0cbed,(010)60786086,1,ddb238a924425b7ab64f54a0
北京万通恒泰汽车销售服务有限公司,40.048886,116.343148,北京市海淀区八达岭高速西三旗桥南1200米路西,656dab09ddee7f86b817e71e,(010)82710707,1,656dab09ddee7f86b817e71e
北京海联力捷汽车销售服务有限公司,40.053868,116.3393,北京市海淀区西三旗环岛南300米路西,28d1e6f25a14ca969d95de88,(010)62841166,1,28d1e6f25a14ca969d95de88
北京中汽华世田汽车贸易有限公司,40.096215,116.310314,北京市昌平区回龙观北农路3号,cc64f5ad45b20120af080f5f,"(010)69797050,(010)81708650",1,cc64f5ad45b20120af080f5f
雪佛兰4s店,40.082646,116.314998,北京市昌平区回龙观西大街,7f0d090e823afcced1f49efc,,1,7f0d090e823afcced1f49efc
北京永驰长铃商贸有限责任公司,40.050094,116.342308,北京市海淀区清河小营东方美都汽配城,c478519adca8144cf32d8394,(010)62957927,1,c478519adca8144cf32d8394
北京市火星科技汽车城商贸中心,40.061064,116.334112,安宁庄路12,199f31b9c64a073a79b55c9f,"(010)62329395,(010)62076939,(010)62319112",1,199f31b9c64a073a79b55c9f
北京博得宝汽车销售服务有限公司,39.95941,116.388975,北京市西城区德胜门外教场口街4号，100120,4a05e33006045c655d17c3c7,(010)85558888,1,4a05e33006045c655d17c3c7
北方新兴马甸店,39.981822,116.386114,北京市海淀区北三环祁家豁子甲2号健德商务楼院内,5c768a7354aa11922bb97c5a,"(010)62360898,(010)62369428,(010)62360910",1,5c768a7354aa11922bb97c5a
丰田汽车维修服务中心(左家庄店),39.962488,116.456236,北京市朝阳区左家庄路2号,ea4a3dc985ed742e4f554790,(010)84541078,1,ea4a3dc985ed742e4f554790
广汽本田航天店,39.984749,116.46571,北京市朝阳区北四环东路9号,e3e2cd9dcd21fe9ec7f50de3,"(010)64754252,(010)64393940,(010)64789758",1,e3e2cd9dcd21fe9ec7f50de3
东风日产(南方亮马专营店),39.961153,116.484639,亮马桥路25号,c04bb557ca788436fb221348,(010)64329583,1,c04bb557ca788436fb221348
北京德奥达一众汽车销售有限公司,39.984965,116.459003,北京市朝阳区太阳宫中路太阳宫十字口甲1号,ec73db9fb05e7f354f3a592b,(010)64315888,1,2ffc0a6ed54127a6adcb6637
北京海之沃汽车服务有限公司,39.98428,116.466301,北京市朝阳区北四环东路11号,678b5d381e01683f35b06c52,"(010)84729991,(010)84727771",1,678b5d381e01683f35b06c52
北京德奥达汽车销售有限公司,39.986111,116.460435,北京市朝阳区北四环东路太阳宫十字口甲1号(望京桥南),3e978c8a2970efbc32f71d67,(010)84563338,1,764672e5f51b19b494ec842c
北京极光星徽汽车销售服务有限公司,39.974545,116.469286,北京市朝阳区京顺路109号院2号楼,a121a744b8075e604107c140,(010)84747888,1,a121a744b8075e604107c140
北京博瑞祥恒汽车销售有限公司,39.962264,116.455288,北京市朝阳区左家庄路2号,2a7a25ec6c26867a6c3e1b22,"(010)84541836,(010)84482405,(010)84482406",1,2a7a25ec6c26867a6c3e1b22
VOLVO,39.98392,116.466556,北京市朝阳区北四环东路11号,6298bfcb47898dd49cf77989,,1,6298bfcb47898dd49cf77989
北京海之沃四元桥店,39.984419,116.466288,北京市朝阳区北四环东路11号,275dfae75870f73937b06cb2,"(010)84729991,(010)84727771",1,275dfae75870f73937b06cb2
北京东风南方亮马汽车销售服务有限公司,39.961158,116.48452,北京市朝阳区亮马桥路25号(燕莎桥东1500米路北),6e107b4b5b01a80d27d2bb13,(010)64329583,1,18fd53374f6a634f57bfff61
宾利北京(三里屯展厅),39.943002,116.456479,北京市朝阳区幸福二村40号楼1层,e820a32db789d1eff82213a3,(010)84389825,1,e820a32db789d1eff82213a3
北京达世行汽车销售有限公司,39.955115,116.432644,北京市东城区东直门北小街2号,28c30e00bb52e2a140afe6a5,(010)84012233,1,4733ac02e2673b73bb17e7ab
北京市艾潇(上海大众4S店),39.945297,116.525905,姚家园路甲1号北京东方基业国际汽车城市场G区6号,2e5056c53dc89d2d41d63e7e,(010)53010166,1,2e5056c53dc89d2d41d63e7e
北京星德宝汽车销售服务有限公司,39.935695,116.547321,北京市朝阳区高碑店乡朝阳北路白家楼8号,457c43799c2b74113ce23111,(010)85823333,1,457c43799c2b74113ce23111
东风日产福源专营店,39.946788,116.531276,北京市朝阳区姚家园路东口甲1号东方基业汽车城J区14号,96b672aa7e973a6cce04ef74,"(010)85576688,(010)85576180",1,96b672aa7e973a6cce04ef74
北京市冀东通汽车有限责任公司,39.94611,116.525691,北京市朝阳区姚家园路甲1-4号东方基业国际汽车城内,8187c40ef0733abbad080f71,(010)85576166,1,8187c40ef0733abbad080f71
北京汽车贸易中心有限公司,39.946867,116.530778,北京市朝阳区姚家园路东口甲1号东方基业国际汽车城13号店,eb3675038030b41801ec0198,(010)85576668,1,eb3675038030b41801ec0198
北京博瑞祥程汽车销售服务有限公司,39.95753,116.532094,北京市朝阳区东坝路李家坟5号祥龙博瑞集团二分公司东侧,bc4934639b3616e248cc4a63,"(010)85529100,(010)65130068,(010)65130069",1,bc4934639b3616e248cc4a63
北京标龙京津汽车销售服务有限责任公司,39.946431,116.526241,北京市朝阳区姚家园路甲一号东方基业国际汽车城5号店,161a0ed2fe0301505dd4fe8e,"(010)85577833,(010)85577837",1,161a0ed2fe0301505dd4fe8e
东风本田泛旅4S店,39.946757,116.533242,姚家园路东口甲1号北京东方基业国际汽车城市场J区17号,669775d0a20dee5bfc0eb08e,(010)85577176,1,669775d0a20dee5bfc0eb08e
北京东仁隆达汽车销售服务有限公司,39.945667,116.527099,北京市朝阳区姚家园路东口甲1号北京东方基业国际汽车城市场I区19号,82bfc7a7cd9507e331870a76,"(010)51193332,(010)51193331,(010)51193339",1,82bfc7a7cd9507e331870a76
北京市腾远兴顺汽车贸易有限公司,39.947042,116.534988,北京市朝阳区姚家园路72号,c879fa010321a74ac809f08e,"(010)85575471,(010)85575470",1,c879fa010321a74ac809f08e
北京陆鼎汽车销售服务有限公司,39.945929,116.524746,北京市朝阳区姚家园路甲1号2号展厅(福特店),33b5d870be4d252e873304ec,(010)65863025,1,33b5d870be4d252e873304ec
